index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
1097,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106459171772,549.46,229.75,1.0,19.0,,0.8863405156003827,25.42306260480577,5492.104,1073,706
1103,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106491311772,562.441,223.549,1.0,,,1.942915675568891,25.89124536992261,5524.244,902,731
1110,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106527126772,576.765,231.069,1.0,20.0,,3.095572144254918,25.312629431821307,5560.059,663,834
1118,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106567187772,581.275,223.514,1.0,20.0,,3.4723241565390306,25.884263470541367,5600.12,1096,701
1124,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106595199772,594.155,211.443,1.0,20.0,,4.543746829955783,26.79285086073538,5628.132,939,720
1132,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106635143772,584.074,209.677,1.0,20.0,,3.7236506823899433,26.93536296431503,5668.076,926,716
1138,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106667134772,575.259,217.674,1.0,20.0,,2.9918342229614936,26.33228897105637,5700.067,1041,686
1143,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106691096772,586.004,232.483,1.0,20.0,,3.840860966174786,25.199255087583484,5724.029,2020,822
1150,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106727066772,573.428,230.149,1.0,20.0,,2.8267317539761883,25.38439186283852,5759.999,955,676
1157,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106759124772,577.124,236.923,1.0,20.0,,3.1167035674673915,24.86751434029077,5792.057,1106,706
1165,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106799114772,572.842,238.769,1.0,20.0,,2.768803888787972,24.729560515097017,5832.047,1104,707
1171,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106831053772,565.404,246.125,1.0,20.0,,2.1621765506789314,24.174132898421675,5863.986,1036,704
1180,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106875070772,564.737,228.478,1.0,20.0,,2.124633858740013,25.515437891629517,5908.003,1024,686
1183,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106891133772,563.029,227.688,1.0,20.0,,1.986903038582186,25.576191773310256,5924.066,1206,712
1193,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106939057772,564.987,228.053,1.0,20.0,,2.1452560627462254,25.547694715880706,5971.99,1010,680
1197,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106959205772,568.594,227.987,1.0,20.0,,2.437667862707239,25.55115238814463,5992.138,948,698
1204,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463106995107772,573.007,229.221,1.0,,,2.7937754619348896,25.45519373943904,6028.04,945,657
1211,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107031051772,603.636,213.573,1.0,21.0,,5.312533634304309,26.62177212107093,6063.984,1013,652
1217,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107059089772,602.794,210.511,1.0,21.0,,5.251529138769821,26.855565683141727,6092.022,949,681
1224,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107095109772,601.213,191.056,1.0,21.0,,5.172088639686855,28.33912704500113,6128.042,943,656
1230,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107127126772,595.745,194.669,1.0,21.0,,4.7123239821503615,28.06905217654496,6160.059,926,668
1237,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107159161772,596.301,199.532,1.0,21.0,,4.74645942639996,27.6979427461874,6192.094,1332,725
1243,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107191168772,604.601,204.558,1.0,21.0,,5.414757272593167,27.30677071957262,6224.101,953,669
1249,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107223065772,589.396,203.124,1.0,21.0,,4.171852094294111,27.430313413501512,6255.998,992,633
1256,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107255164772,607.2,217.991,1.0,21.0,,5.59163084394155,26.282111559672074,6288.097,946,686
1263,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107291132772,617.122,229.847,1.0,21.0,,6.364854305004145,25.370394154188894,6324.065,1015,675
1269,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107323177772,618.435,235.053,1.0,21.0,,6.456373534767894,24.973737589688543,6356.11,953,702
1276,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107355160772,567.865,260.86,1.0,,,2.3460890475218377,23.054756007255627,6388.093,889,670
1282,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107387117772,665.756,313.209,1.0,,,9.981849937775731,19.00438165540059,6420.05,823,791
1289,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107423139772,674.213,318.154,1.0,,,10.628710240585262,18.620096291401108,6456.072,1046,803
1296,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107455177772,710.9,335.417,1.0,22.0,,13.43282571337847,17.265418946295544,6488.11,1213,817
1303,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107491150772,697.23,334.847,1.0,22.0,,12.369748116088086,17.330430104429404,6524.083,1041,821
1309,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107523160772,673.209,334.394,1.0,22.0,,10.499355543567765,17.399451124732455,6556.093,608,776
1316,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107555143772,632.227,337.93,1.0,,,7.298159787625845,17.17963935789274,6588.076,515,757
1322,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107587150772,638.299,328.805,1.0,,,7.791305172986406,17.861951176873788,6620.083,184,735
1329,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107623183772,707.375,345.806,1.0,,,13.120319203697772,16.492226010098417,6656.116,1036,832
1336,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107655176772,705.161,348.872,1.0,,,12.937747182322976,16.26573355075732,6688.109,682,780
1342,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107687182772,688.101,354.596,1.0,23.0,,11.596110597420637,15.8608703349851,6720.115,502,801
1349,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107723135772,667.625,352.233,1.0,23.0,,10.015282739547835,16.064487405900607,6756.068,333,793
1356,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107755291772,739.212,360.523,1.0,,,15.53434860935632,15.33787065661306,6788.224,844,788
1363,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107791186772,745.898,373.028,1.0,,,16.003366135729,14.392774555940957,6824.119,840,809
1369,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107823144772,681.577,358.944,1.0,,,11.078148104477064,15.542764096179884,6856.077,981,836
1376,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107855075772,710.484,368.734,1.0,,,13.284076841080244,14.769064984836556,6888.008,734,792
1382,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107887140772,699.285,368.464,1.0,24.0,,12.41991989648174,14.804878019207086,6920.073,989,841
1389,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107923140772,697.225,400.213,1.0,24.0,,12.175852260749853,12.426593731838793,6956.073,997,882
1396,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107955125772,708.492,400.784,1.0,,,13.038565759215352,12.370803606945506,6988.058,996,879
1402,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463107987263772,755.197,489.697,1.0,,,16.4097920333821,5.686418595187591,7020.196,1053,986
1408,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108019098772,745.161,462.727,1.0,,,15.694759422965191,7.703466451137936,7052.031,1112,988
1416,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108059134772,699.964,468.504,1.0,,,12.254128241720109,7.3061656089912415,7092.067,943,934
1422,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108087214772,706.613,449.873,1.0,25.0,,12.788836475486407,8.696662504515665,7120.147,979,885
1429,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108123134772,683.088,453.747,1.0,25.0,,10.993694995613744,8.423854448358782,7156.067,954,933
1436,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108159139772,683.641,448.092,1.0,,,11.044262481780928,8.847780947223352,7192.072,958,915
1442,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108187186772,659.768,453.156,1.0,,1.0,9.221669945094352,8.482988429041436,7220.119,855,875
1449,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108223140772,700.917,551.987,1.0,,1.0,12.257794647853984,1.0539412838508506,7256.073,975,1008
1455,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108251143772,700.487,541.557,1.0,,1.0,12.22854372444698,1.8348192144133,7284.076,991,1044
1462,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108287163772,666.096,449.422,1.0,,1.0,9.707711856219497,8.759771302213622,7320.096,886,886
1468,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108319159772,580.92,395.143,1.0,,1.0,3.2579179513067382,12.8927483209892,7352.092,862,854
1475,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108351125772,558.34,411.773,1.0,,1.0,1.5189844976073572,11.642074663146564,7384.058,1244,752
1482,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108387122772,537.838,413.526,1.0,,1.0,-0.0505221358042396,11.51108295178997,7420.055,728,824
1489,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108423224772,580.449,390.849,1.0,26.0,1.0,3.22463467535699,13.217145236486749,7456.157,887,831
1495,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108451122772,594.868,380.53,1.0,26.0,1.0,4.3425911995222135,13.990569824217497,7484.055,833,752
1502,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108487298772,574.03,383.227,1.0,26.0,,2.7356782525022303,13.794659562982512,7520.231,-5616,943
1509,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108523145772,697.656,388.391,1.0,,,12.238748934640178,13.31257411581617,7556.078,863,801
1515,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108551145772,715.156,394.179,1.0,,,13.567762088653142,12.857184432271705,7584.078,925,783
1522,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108587146772,765.681,430.432,1.0,,,17.332812720292512,10.086756670554276,7620.079,1154,866
1528,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108619165772,803.661,437.081,1.0,,,20.211398924749183,9.543336496176163,7652.098,1213,880
1535,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108651137772,724.266,514.852,1.0,,,14.040558459127544,3.8261518463640862,7684.07,1079,926
1543,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108691178772,639.323,564.566,1.0,,,7.608987796650438,0.1110078069785069,7724.111,1001,1042
1548,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108719198772,617.85,550.573,1.0,,,5.98982185607212,1.164427387909828,7752.131,931,989
1555,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108755061772,611.49,534.534,1.0,27.0,,5.512426764193553,2.3729841781839456,7787.994,982,1013
1563,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108795051772,605.935,541.468,1.0,27.0,,5.091712114022824,1.850953630015507,7827.984,979,1015
1570,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108827103772,582.442,556.067,1.0,,,3.3170124285696816,0.751254256522499,7860.036,919,989
1575,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108855069772,576.375,539.77,1.0,28.0,,2.8602572042403227,1.980445338726448,7888.002,951,1010
1582,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108887071772,562.659,532.24,1.0,28.0,,1.825089254626528,2.548963016298297,7920.004,912,954
1588,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108919142772,546.223,543.575,1.0,28.0,,0.5835103140359983,1.6940072737244147,7952.075,921,1020
1596,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108959105772,546.873,550.505,1.0,28.0,,0.6325097992800669,1.1711428293405006,7992.038,925,1027
1604,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463108999152772,548.972,552.489,1.0,28.0,,0.7909470240258268,1.0214028085262326,8032.085,932,964
1610,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109027172772,527.515,546.707,1.0,28.0,,-0.8288672183152175,1.4576603173142666,8060.105,873,977
1616,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109059431772,527.602,529.33,1.0,,,-0.8227596834719079,2.7688561369493656,8092.364,905,998
1624,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109099108772,500.751,501.863,1.0,29.0,,-2.855859704350132,4.840015734851651,8132.041,875,966
1630,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109127442772,483.041,507.185,1.0,29.0,,-4.194242068682436,4.436556053879448,8160.375,854,970
1637,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109163148772,498.942,504.38,1.0,29.0,,-2.992190553757203,4.649896997390333,8196.081,839,927
1644,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109199058772,491.141,506.267,1.0,29.0,,-3.5818584498645745,4.5067387544511845,8231.991,828,932
1651,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109235146772,495.598,485.918,1.0,29.0,,-3.2502323655166747,6.042321380242205,8268.079,837,911
1656,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109259514772,500.26,490.237,1.0,29.0,,-2.895798125647137,5.717120123877947,8292.447,936,893
1662,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109287232772,500.349,488.718,1.0,29.0,,-2.889471381069157,5.831707552011969,8320.165,852,925
1668,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109320712772,503.423,486.423,1.0,29.0,,-2.6571737360375827,6.00521318406932,8353.645,863,927
1675,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109355091772,500.71,489.691,1.0,29.0,,-2.861852551124284,5.75832266683889,8388.024,879,936
1684,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109399345772,485.42,489.756,1.0,29.0,,-4.019922309912537,5.751253690974605,8432.278,890,931
1689,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109423117772,478.958,504.287,1.0,,2.0,-4.503957347577884,4.654427646537064,8456.05,875,962
1695,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109455123772,586.709,585.054,1.0,,2.0,3.639322969156441,-1.4340097763532456,8488.056,1020,1070
1702,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109487073772,656.717,566.219,1.0,,2.0,8.921300007337024,-0.0129116484010152,8520.006,1147,1021
1709,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109523130772,682.253,540.915,1.0,,2.0,10.8525683638143,1.8853725904961385,8556.063,1163,1037
1716,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109559283772,592.895,504.982,1.0,,2.0,4.115008622048577,4.602638836720828,8592.216,999,1069
1723,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109595178772,586.526,465.72,1.0,30.0,2.0,3.646844532851904,7.564993928540775,8628.111,994,1035
1729,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109623177772,559.633,449.523,1.0,30.0,2.0,1.608295970177714,8.791712462502753,8656.11,1063,955
1736,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109659180772,557.191,457.574,1.0,30.0,2.0,1.4209962412331851,8.184159436640625,8692.113,1040,999
1745,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109703166772,557.221,415.459,1.0,,2.0,1.4323566570893056,11.363880365423142,8736.099,1086,925
1750,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109731174772,554.412,417.163,1.0,,,1.2170921492285245,11.235514945489506,8764.107,1110,931
1757,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109763150772,550.476,397.483,1.0,,,0.9194682555981036,12.722282877387636,8796.083,1121,917
1764,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109799166772,543.174,392.973,1.0,,,0.3592115906099976,13.063409205443945,8832.099,1057,965
1773,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109843209772,552.388,314.391,1.0,,,1.088758928693465,19.003399295639216,8876.142,1216,807
1775,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109855238772,551.632,318.492,1.0,,,1.0281750263842755,18.693196218389826,8888.171,1173,835
1782,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109891169772,563.182,354.407,1.0,,,1.9134535367579373,15.974902292260856,8924.102,1112,926
1789,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109923130772,514.454,364.691,1.0,,,-1.8595837987057044,15.19815459504346,8956.063,1046,950
1796,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109959148772,533.354,322.5,1.0,,,-0.4028864219280457,18.3908277549794,8992.081,1186,855
1803,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463109995145772,498.536,299.359,1.0,,,-3.1500461752696167,20.13352527558566,9028.078,1172,812
1809,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110023234772,491.468,291.594,1.0,31.0,,-3.7169997316075247,20.71775036017524,9056.167,1100,842
1815,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110055219772,482.568,289.979,1.0,31.0,,-4.42282328136535,20.83458751277292,9088.152,1133,823
1823,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110095115772,494.66,278.029,1.0,31.0,,-3.4818095674117213,21.74684004162764,9128.048,1099,841
1830,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110131138772,477.526,227.368,1.0,,,-4.944416305523947,25.57822108479165,9164.071,1096,774
1837,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110163156772,469.62,208.799,1.0,32.0,,-5.634344938739067,26.98240613433836,9196.089,1069,770
1843,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110195135772,475.076,208.786,1.0,32.0,,-5.188205623719695,26.989000893773845,9228.068,1099,757
1850,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110231186772,483.259,212.97,1.0,32.0,,-4.50987989028381,26.678112278498844,9264.119,1106,767
1857,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110267173772,490.599,213.472,1.0,32.0,,-3.909839258030639,26.64566380572533,9300.106,1161,764
1864,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110299131772,473.391,210.592,1.0,32.0,,-5.321318014585319,26.84986957585538,9332.064,1242,757
1869,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110327199772,479.347,213.584,1.0,32.0,,-4.82769825370015,26.62794912454844,9360.132,1153,778
1876,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110359180772,478.341,219.509,1.0,32.0,,-4.89601216403957,26.176321396582964,9392.113,1145,794
1883,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110395145772,479.668,223.757,1.0,32.0,,-4.778679600935211,25.85449280295265,9428.078,1163,801
1889,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110427132772,468.836,226.275,1.0,32.0,,-5.651698786379602,25.65287536216628,9460.065,1341,659
1894,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110451140772,463.065,239.497,1.0,32.0,,-6.0839731266227295,24.643013611726413,9484.073,875,985
1901,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110487145772,465.771,244.545,1.0,32.0,,-5.853072597755166,24.262914128979343,9520.078,980,971
1909,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110527169772,467.758,228.798,1.0,32.0,,-5.7326218473424575,25.46014666695355,9560.102,746,1070
1917,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110567173772,497.776,242.053,1.0,,,-3.2813558791977675,24.477435304072188,9600.106,1213,871
1922,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463110591123772,513.512,244.229,1.0,33.0,,-2.0119039314372142,24.31928493036399,9624.056,1333,785
